[2026-01-11T00:42:59.302+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T00:42:59.383+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-11T00:32:00+00:00 [queued]>
[2026-01-11T00:42:59.416+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-11T00:32:00+00:00 [queued]>
[2026-01-11T00:42:59.418+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-11T00:47:36.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084611.json to Snowflake stage
[2026-01-11T00:47:37.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084622.json to Snowflake stage
[2026-01-11T00:47:37.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084633.json to Snowflake stage
[2026-01-11T00:47:38.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084644.json to Snowflake stage
[2026-01-11T00:47:38.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084655.json to Snowflake stage
[2026-01-11T00:47:38.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084666.json to Snowflake stage
[2026-01-11T00:47:39.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084677.json to Snowflake stage
[2026-01-11T00:47:39.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084690.json to Snowflake stage
[2026-01-11T00:47:40.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084703.json to Snowflake stage
[2026-01-11T00:47:40.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084715.json to Snowflake stage
[2026-01-11T00:47:41.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084729.json to Snowflake stage
[2026-01-11T00:47:41.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084739.json to Snowflake stage
[2026-01-11T00:47:41.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084750.json to Snowflake stage
[2026-01-11T00:47:42.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084761.json to Snowflake stage
[2026-01-11T00:47:42.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084774.json to Snowflake stage
[2026-01-11T00:47:43.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084784.json to Snowflake stage
[2026-01-11T00:47:43.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084794.json to Snowflake stage
[2026-01-11T00:47:44.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084805.json to Snowflake stage
[2026-01-11T00:47:44.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084815.json to Snowflake stage
[2026-01-11T00:47:45.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084824.json to Snowflake stage
[2026-01-11T00:47:44.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084836.json to Snowflake stage
[2026-01-11T00:47:45.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084847.json to Snowflake stage
[2026-01-11T00:47:45.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084858.json to Snowflake stage
[2026-01-11T00:47:46.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084869.json to Snowflake stage
[2026-01-11T00:47:46.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084881.json to Snowflake stage
[2026-01-11T00:47:47.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084893.json to Snowflake stage
[2026-01-11T00:47:47.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084905.json to Snowflake stage
[2026-01-11T00:47:47.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084917.json to Snowflake stage
[2026-01-11T00:47:48.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084928.json to Snowflake stage
[2026-01-11T00:47:48.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083199.json to Snowflake stage
[2026-01-11T00:47:49.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083214.json to Snowflake stage
[2026-01-11T00:47:49.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083228.json to Snowflake stage
[2026-01-11T00:47:50.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083242.json to Snowflake stage
[2026-01-11T00:47:50.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083255.json to Snowflake stage
[2026-01-11T00:47:50.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083266.json to Snowflake stage
[2026-01-11T00:47:51.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083278.json to Snowflake stage
[2026-01-11T00:47:51.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083290.json to Snowflake stage
[2026-01-11T00:47:52.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083303.json to Snowflake stage
[2026-01-11T00:47:52.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083317.json to Snowflake stage
[2026-01-11T00:47:53.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083329.json to Snowflake stage
[2026-01-11T00:47:53.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083340.json to Snowflake stage
[2026-01-11T00:47:54.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083351.json to Snowflake stage
[2026-01-11T00:47:54.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083364.json to Snowflake stage
[2026-01-11T00:47:55.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083377.json to Snowflake stage
[2026-01-11T00:47:55.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083388.json to Snowflake stage
[2026-01-11T00:47:55.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083400.json to Snowflake stage
[2026-01-11T00:47:56.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083414.json to Snowflake stage
[2026-01-11T00:47:56.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083427.json to Snowflake stage
[2026-01-11T00:47:57.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083439.json to Snowflake stage
[2026-01-11T00:47:57.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083450.json to Snowflake stage
[2026-01-11T00:47:58.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083461.json to Snowflake stage
[2026-01-11T00:47:58.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083472.json to Snowflake stage
[2026-01-11T00:47:59.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083483.json to Snowflake stage
[2026-01-11T00:47:59.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083495.json to Snowflake stage
[2026-01-11T00:47:58.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-11T00:47:58.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083517.json to Snowflake stage
[2026-01-11T00:47:59.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083528.json to Snowflake stage
[2026-01-11T00:47:59.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083539.json to Snowflake stage
[2026-01-11T00:48:00.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083550.json to Snowflake stage
[2026-01-11T00:48:00.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083561.json to Snowflake stage
[2026-01-11T00:48:01.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083573.json to Snowflake stage
[2026-01-11T00:48:01.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083584.json to Snowflake stage
[2026-01-11T00:48:01.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083595.json to Snowflake stage
[2026-01-11T00:48:02.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083606.json to Snowflake stage
[2026-01-11T00:48:02.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083617.json to Snowflake stage
[2026-01-11T00:48:03.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083628.json to Snowflake stage
[2026-01-11T00:48:03.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083640.json to Snowflake stage
[2026-01-11T00:48:04.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083651.json to Snowflake stage
[2026-01-11T00:48:04.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083663.json to Snowflake stage
[2026-01-11T00:48:05.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083674.json to Snowflake stage
[2026-01-11T00:48:05.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083685.json to Snowflake stage
[2026-01-11T00:48:06.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083698.json to Snowflake stage
[2026-01-11T00:48:06.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083711.json to Snowflake stage
[2026-01-11T00:48:06.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083721.json to Snowflake stage
[2026-01-11T00:48:07.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083734.json to Snowflake stage
[2026-01-11T00:48:07.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083746.json to Snowflake stage
[2026-01-11T00:48:08.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083757.json to Snowflake stage
[2026-01-11T00:48:08.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083769.json to Snowflake stage
[2026-01-11T00:48:09.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083780.json to Snowflake stage
[2026-01-11T00:48:09.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083793.json to Snowflake stage
[2026-01-11T00:48:09.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083805.json to Snowflake stage
[2026-01-11T00:48:10.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083817.json to Snowflake stage
[2026-01-11T00:48:10.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083828.json to Snowflake stage
[2026-01-11T00:48:11.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083839.json to Snowflake stage
[2026-01-11T00:48:11.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083850.json to Snowflake stage
[2026-01-11T00:48:12.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083861.json to Snowflake stage
[2026-01-11T00:48:12.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083872.json to Snowflake stage
[2026-01-11T00:48:13.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083883.json to Snowflake stage
[2026-01-11T00:48:12.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083893.json to Snowflake stage
[2026-01-11T00:48:13.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083905.json to Snowflake stage
[2026-01-11T00:48:13.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083915.json to Snowflake stage
[2026-01-11T00:48:14.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-11T00:48:14.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-11T00:48:14.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083946.json to Snowflake stage
[2026-01-11T00:48:15.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083957.json to Snowflake stage
[2026-01-11T00:48:15.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083968.json to Snowflake stage
[2026-01-11T00:48:16.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083979.json to Snowflake stage
[2026-01-11T00:48:16.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083991.json to Snowflake stage
[2026-01-11T00:48:17.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084002.json to Snowflake stage
[2026-01-11T00:48:17.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084014.json to Snowflake stage
[2026-01-11T00:48:18.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084025.json to Snowflake stage
[2026-01-11T00:48:18.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084036.json to Snowflake stage
[2026-01-11T00:48:18.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084047.json to Snowflake stage
[2026-01-11T00:48:19.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084058.json to Snowflake stage
[2026-01-11T00:48:19.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084069.json to Snowflake stage
[2026-01-11T00:48:20.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084081.json to Snowflake stage
[2026-01-11T00:48:20.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084091.json to Snowflake stage
[2026-01-11T00:48:21.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-11T00:48:21.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084113.json to Snowflake stage
[2026-01-11T00:48:22.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084124.json to Snowflake stage
[2026-01-11T00:48:22.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084136.json to Snowflake stage
[2026-01-11T00:48:23.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084147.json to Snowflake stage
[2026-01-11T00:48:23.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084158.json to Snowflake stage
[2026-01-11T00:48:24.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084168.json to Snowflake stage
[2026-01-11T00:48:24.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084179.json to Snowflake stage
[2026-01-11T00:48:24.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084190.json to Snowflake stage
[2026-01-11T00:48:25.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084200.json to Snowflake stage
[2026-01-11T00:48:25.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084211.json to Snowflake stage
[2026-01-11T00:48:26.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084222.json to Snowflake stage
[2026-01-11T00:48:26.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084233.json to Snowflake stage
[2026-01-11T00:48:27.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084244.json to Snowflake stage
[2026-01-11T00:48:27.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084254.json to Snowflake stage
[2026-01-11T00:48:28.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084264.json to Snowflake stage
[2026-01-11T00:48:29.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084275.json to Snowflake stage
[2026-01-11T00:48:29.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-11T00:48:29.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084297.json to Snowflake stage
[2026-01-11T00:48:30.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-11T00:48:30.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-11T00:48:31.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084328.json to Snowflake stage
[2026-01-11T00:48:32.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084338.json to Snowflake stage
[2026-01-11T00:48:32.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084349.json to Snowflake stage
[2026-01-11T00:48:32.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084360.json to Snowflake stage
[2026-01-11T00:48:33.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084372.json to Snowflake stage
[2026-01-11T00:48:33.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084383.json to Snowflake stage
[2026-01-11T00:48:34.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-11T00:48:34.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084404.json to Snowflake stage
[2026-01-11T00:48:35.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084416.json to Snowflake stage
[2026-01-11T00:48:35.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084427.json to Snowflake stage
[2026-01-11T00:48:36.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084439.json to Snowflake stage
[2026-01-11T00:48:36.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084450.json to Snowflake stage
[2026-01-11T00:48:37.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084461.json to Snowflake stage
[2026-01-11T00:48:37.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084472.json to Snowflake stage
[2026-01-11T00:48:38.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084483.json to Snowflake stage
[2026-01-11T00:48:40.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-11T00:48:40.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084504.json to Snowflake stage
[2026-01-11T00:48:40.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-11T00:48:41.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084526.json to Snowflake stage
[2026-01-11T00:48:41.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084536.json to Snowflake stage
[2026-01-11T00:48:41.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084546.json to Snowflake stage
[2026-01-11T00:48:41.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084556.json to Snowflake stage
[2026-01-11T00:48:41.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084567.json to Snowflake stage
[2026-01-11T00:48:42.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084579.json to Snowflake stage
[2026-01-11T00:48:42.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084590.json to Snowflake stage
[2026-01-11T00:48:43.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084601.json to Snowflake stage
[2026-01-11T00:48:43.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084612.json to Snowflake stage
[2026-01-11T00:48:43.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084623.json to Snowflake stage
[2026-01-11T00:48:44.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084634.json to Snowflake stage
[2026-01-11T00:48:44.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084645.json to Snowflake stage
[2026-01-11T00:48:45.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084656.json to Snowflake stage
[2026-01-11T00:48:45.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084667.json to Snowflake stage
[2026-01-11T00:48:46.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084678.json to Snowflake stage
[2026-01-11T00:48:46.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084691.json to Snowflake stage
[2026-01-11T00:48:47.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084704.json to Snowflake stage
[2026-01-11T00:48:47.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084717.json to Snowflake stage
[2026-01-11T00:48:47.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-11T00:48:48.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084740.json to Snowflake stage
[2026-01-11T00:48:48.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-11T00:48:49.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084762.json to Snowflake stage
[2026-01-11T00:48:49.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084775.json to Snowflake stage
[2026-01-11T00:48:50.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084785.json to Snowflake stage
[2026-01-11T00:48:50.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-11T00:48:51.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084805.json to Snowflake stage
[2026-01-11T00:48:51.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084815.json to Snowflake stage
[2026-01-11T00:48:51.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084825.json to Snowflake stage
[2026-01-11T00:48:52.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084837.json to Snowflake stage
[2026-01-11T00:48:52.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084848.json to Snowflake stage
[2026-01-11T00:48:53.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084859.json to Snowflake stage
[2026-01-11T00:48:53.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084870.json to Snowflake stage
[2026-01-11T00:48:54.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084882.json to Snowflake stage
[2026-01-11T00:48:54.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084895.json to Snowflake stage
[2026-01-11T00:48:55.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084906.json to Snowflake stage
[2026-01-11T00:48:55.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084918.json to Snowflake stage
[2026-01-11T00:48:55.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084929.json to Snowflake stage
[2026-01-11T00:48:57.470+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-01-11T00:48:57.476+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-01-11T00:48:57.483+0000] {connection.py:773} INFO - closed
[2026-01-11T00:48:57.705+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-01-11T00:48:58.102+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-01-11T00:48:58.114+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-11T00:48:58.623+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-01-11T00:32:00+00:00, execution_date=20260111T003200, start_date=20260111T004259, end_date=20260111T004858
[2026-01-11T00:48:59.198+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-01-11T00:48:59.629+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-01-11T00:48:59.633+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
